PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.8697, alpha0 = 1.10008, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 2.3775e-06 2.3775e-06 2.3775e-06 0.0980764 2.3775e-06 2.3775e-06 2.3775e-06 0 0 0
 0 0 0.000115459 0.00256888 0.00256888 0.00256888 0.166947 0.00256888 0.00256888 0.00256888 0.000115459 0 0
 0 0 0.00288629 0.00533527 0.00533527 0.00533527 0.237718 0.00533527 0.00533527 0.00533527 0.00288629 0 0
 0 0 0.00583477 0.00827977 0.00827977 0.00827977 0.315087 0.00827977 0.00827977 0.00827977 0.00583477 0 0
 0 0 0.00894546 0.0113869 0.0113869 0.0113869 0.398471 0.0113869 0.0113869 0.0113869 0.00894546 0 0
 0 0 0.0122045 0.0146427 0.0146427 0.0146427 0.487327 0.0146427 0.0146427 0.0146427 0.0122045 0 0
 0 0 0.0155993 0.0180346 0.0180346 0.0180346 0.581152 0.0180346 0.0180346 0.0180346 0.0155993 0 0
 0 0 0.0191185 0.0215513 0.0215513 0.0215513 0.679478 0.0215513 0.0215513 0.0215513 0.0191185 0 0
 0 0 0.0227518 0.0251823 0.0251823 0.0251823 0.781877 0.0251823 0.0251823 0.0251823 0.0227518 0 0
 0 0 0.0264899 0.0289183 0.0289183 0.0289183 0.887951 0.0289183 0.0289183 0.0289183 0.0264899 0 0
 0 0 0.0303241 0.0327506 0.0327506 0.0327506 0.997336 0.0327506 0.0327506 0.0327506 0.0303241 0 0
 0 0 0.0342466 0.0366715 0.0366715 0.0366715 1.1097 0.0366715 0.0366715 0.0366715 0.0342466 0 0
 0 0 0.0382502 0.0406737 0.0406737 0.0406737 1.22472 0.0406737 0.0406737 0.0406737 0.0382502 0 0
 0 0 0.0423284 0.0447506 0.0447506 0.0447506 1.34214 0.0447506 0.0447506 0.0447506 0.0423284 0 0
 0 0 0.0464751 0.0488961 0.0488961 0.0488961 1.46167 0.0488961 0.0488961 0.0488961 0.0464751 0 0
 0 0 0.0506847 0.0531047 0.0531047 0.0531047 1.58309 0.0531047 0.0531047 0.0531047 0.0506847 0 0
 0 0 0.0549519 0.0573711 0.0573711 0.0573711 1.70618 0.0573711 0.0573711 0.0573711 0.0549519 0 0
 0 0.00438899 0.0592739 0.0616924 0.0616924 0.0616924 1.82203 0.0616924 0.0616924 0.0616924 0.0592739 0.00438899 0
 0 0.00896205 0.0636439 0.0660618 0.0660618 0.0660618 1.93898 0.0660618 0.0660618 0.0660618 0.0636439 0.00896205 0
 0 0.0135739 0.0680581 0.0704756 0.0704756 0.0704756 2.05715 0.0704756 0.0704756 0.0704756 0.0680581 0.0135739 0
 0 0.0182214 0.0725134 0.0749305 0.0749305 0.0749305 2.17642 0.0749305 0.0749305 0.0749305 0.0725134 0.0182214 0
 0 0.0229017 0.0770064 0.0794232 0.0794232 0.0794232 2.29663 0.0794232 0.0794232 0.0794232 0.0770064 0.0229017 0
 0 0.0276121 0.0815343 0.083951 0.083951 0.083951 2.41766 0.083951 0.083951 0.083951 0.0815343 0.0276121 0
 0 0.03235 0.0860942 0.0885108 0.0885108 0.0885108 2.53941 0.0885108 0.0885108 0.0885108 0.0860942 0.03235 0
 0 0.037113 0.0906836 0.0931001 0.0931001 0.0931001 2.66175 0.0931001 0.0931001 0.0931001 0.0906836 0.037113 0
 0 0.0418988 0.0952998 0.0977164 0.0977164 0.0977164 2.78459 0.0977164 0.0977164 0.0977164 0.0952998 0.0418988 0
 0 0.0467053 0.0999407 0.102357 0.102357 0.102357 2.90784 0.102357 0.102357 0.102357 0.0999407 0.0467053 0
 0 0.0515303 0.104604 0.107021 0.107021 0.107021 3.03141 0.107021 0.107021 0.107021 0.104604 0.0515303 0
 0 0.0563719 0.109287 0.111704 0.111704 0.111704 3.15522 0.111704 0.111704 0.111704 0.109287 0.0563719 0
 0 0.0612284 0.113989 0.116407 0.116407 0.116407 3.27919 0.116407 0.116407 0.116407 0.113989 0.0612284 0
 0 0.066098 0.118707 0.121125 0.121125 0.121125 3.40326 0.121125 0.121125 0.121125 0.118707 0.066098 0
 0 0.0709791 0.12344 0.125858 0.125858 0.125858 3.52736 0.125858 0.125858 0.125858 0.12344 0.0709791 0
 0 0.0758701 0.128186 0.130604 0.130604 0.130604 3.65143 0.130604 0.130604 0.130604 0.128186 0.0758701 0
 0 0.0807695 0.132943 0.135362 0.135362 0.135362 3.77541 0.135362 0.135362 0.135362 0.132943 0.0807695 0
 0 0.0856761 0.13771 0.14013 0.14013 0.14013 3.89926 0.14013 0.14013 0.14013 0.13771 0.0856761 0
 0 0.0905883 0.142485 0.144906 0.144906 0.144906 4.02293 0.144906 0.144906 0.144906 0.142485 0.0905883 0
 0 0.0955051 0.147268 0.149689 0.149689 0.149689 4.14636 0.149689 0.149689 0.149689 0.147268 0.0955051 0
 0 0.100425 0.152056 0.154478 0.154478 0.154478 4.26953 0.154478 0.154478 0.154478 0.152056 0.100425 0
 0 0.105348 0.15685 0.159272 0.159272 0.159272 4.39239 0.159272 0.159272 0.159272 0.15685 0.105348 0
 0 0.110271 0.161646 0.16407 0.16407 0.16407 4.51491 0.16407 0.16407 0.16407 0.161646 0.110271 0
 0 0.115195 0.166446 0.16887 0.16887 0.16887 4.63706 0.16887 0.16887 0.16887 0.166446 0.115195 0
 0 0.120118 0.171246 0.173671 0.173671 0.173671 4.7588 0.173671 0.173671 0.173671 0.171246 0.120118 0
 0 0.12504 0.176047 0.178473 0.178473 0.178473 4.8801 0.178473 0.178473 0.178473 0.176047 0.12504 0
 0 0.129959 0.180848 0.183275 0.183275 0.183275 5.00095 0.183275 0.183275 0.183275 0.180848 0.129959 0
 0 0.134874 0.185648 0.188075 0.188075 0.188075 5.12132 0.188075 0.188075 0.188075 0.185648 0.134874 0
 0 0.139786 0.190445 0.192874 0.192874 0.192874 5.24118 0.192874 0.192874 0.192874 0.190445 0.139786 0
