 0 0.146262 0.197212 0.199659 0.199659 0.199659 5.41873 0.199659 0.199659 0.199659 0.197212 0.146262 0
 0 0.151222 0.20206 0.204509 0.204509 0.204509 5.53914 0.204509 0.204509 0.204509 0.20206 0.151222 0
 0 0.156177 0.206905 0.209355 0.209355 0.209355 5.659 0.209355 0.209355 0.209355 0.206905 0.156177 0
 0 0.161125 0.211745 0.214196 0.214196 0.214196 5.77828 0.214196 0.214196 0.214196 0.211745 0.161125 0
 0 0.166065 0.21658 0.219032 0.219032 0.219032 5.89697 0.219032 0.219032 0.219032 0.21658 0.166065 0
 0 0.170999 0.221408 0.223861 0.223861 0.223861 6.01506 0.223861 0.223861 0.223861 0.221408 0.170999 0
 0 0.175924 0.22623 0.228685 0.228685 0.228685 6.13254 0.228685 0.228685 0.228685 0.22623 0.175924 0
 0 0.18084 0.231045 0.233501 0.233501 0.233501 6.24938 0.233501 0.233501 0.233501 0.231045 0.18084 0
 0 0.185747 0.235852 0.238309 0.238309 0.238309 6.36559 0.238309 0.238309 0.238309 0.235852 0.185747 0
 0 0.190645 0.240651 0.24311 0.24311 0.24311 6.48117 0.24311 0.24311 0.24311 0.240651 0.190645 0
 0 0.195533 0.245442 0.247901 0.247901 0.247901 6.59609 0.247901 0.247901 0.247901 0.245442 0.195533 0
 0 0.20041 0.250223 0.252684 0.252684 0.252684 6.71035 0.252684 0.252684 0.252684 0.250223 0.20041 0
 0 0.205277 0.254995 0.257457 0.257457 0.257457 6.82394 0.257457 0.257457 0.257457 0.254995 0.205277 0
 0 0.210132 0.259757 0.262221 0.262221 0.262221 6.93686 0.262221 0.262221 0.262221 0.259757 0.210132 0
 0 0.214976 0.264509 0.266974 0.266974 0.266974 7.04911 0.266974 0.266974 0.266974 0.264509 0.214976 0
 0 0.219808 0.269251 0.271717 0.271717 0.271717 7.16067 0.271717 0.271717 0.271717 0.269251 0.219808 0
 0 0.224629 0.273981 0.276449 0.276449 0.276449 7.27156 0.276449 0.276449 0.276449 0.273981 0.224629 0
 0 0.229437 0.2787 0.28117 0.28117 0.28117 7.38175 0.28117 0.28117 0.28117 0.2787 0.229437 0
 0.00423106 0.234235 0.283412 0.285883 0.285883 0.285883 7.48371 0.285883 0.285883 0.285883 0.283412 0.234235 0.00423106
 0.00963801 0.239021 0.288112 0.290584 0.290584 0.290584 7.58298 0.290584 0.290584 0.290584 0.288112 0.239021 0.00963801
 0.0150239 0.243794 0.2928 0.295274 0.295274 0.295274 7.68169 0.295274 0.295274 0.295274 0.2928 0.243794 0.0150239
 0.0203888 0.248553 0.297476 0.299951 0.299951 0.299951 7.77983 0.299951 0.299951 0.299951 0.297476 0.248553 0.0203888
 0.0257326 0.253299 0.302138 0.304615 0.304615 0.304615 7.87742 0.304615 0.304615 0.304615 0.302138 0.253299 0.0257326
 0.0310554 0.258031 0.306788 0.309266 0.309266 0.309266 7.97444 0.309266 0.309266 0.309266 0.306788 0.258031 0.0310554
 0.0363572 0.262749 0.311425 0.313905 0.313905 0.313905 8.0709 0.313905 0.313905 0.313905 0.311425 0.262749 0.0363572
 0.0416379 0.267453 0.316048 0.31853 0.31853 0.31853 8.16678 0.31853 0.31853 0.31853 0.316048 0.267453 0.0416379
 0.0468977 0.272143 0.320659 0.323141 0.323141 0.323141 8.26209 0.323141 0.323141 0.323141 0.320659 0.272143 0.0468977
 0.0521366 0.276818 0.325255 0.327739 0.327739 0.327739 8.35683 0.327739 0.327739 0.327739 0.325255 0.276818 0.0521366
 0.0573545 0.281479 0.329838 0.332324 0.332324 0.332324 8.45099 0.332324 0.332324 0.332324 0.329838 0.281479 0.0573545
 0.0625515 0.286125 0.334408 0.336895 0.336895 0.336895 8.54458 0.336895 0.336895 0.336895 0.334408 0.286125 0.0625515
 0.0677276 0.290757 0.338963 0.341452 0.341452 0.341452 8.6376 0.341452 0.341452 0.341452 0.338963 0.290757 0.0677276
 0.0728829 0.295373 0.343504 0.345995 0.345995 0.345995 8.73004 0.345995 0.345995 0.345995 0.343504 0.295373 0.0728829
 0.0780174 0.299975 0.348032 0.350524 0.350524 0.350524 8.8219 0.350524 0.350524 0.350524 0.348032 0.299975 0.0780174
 0.0831311 0.304562 0.352545 0.355038 0.355038 0.355038 8.91318 0.355038 0.355038 0.355038 0.352545 0.304562 0.0831311
 0.0882241 0.309135 0.357044 0.359539 0.359539 0.359539 9.0039 0.359539 0.359539 0.359539 0.357044 0.309135 0.0882241
 0.0932964 0.313692 0.361528 0.364025 0.364025 0.364025 9.09403 0.364025 0.364025 0.364025 0.361528 0.313692 0.0932964
 0.0983481 0.318233 0.365998 0.368497 0.368497 0.368497 9.1836 0.368497 0.368497 0.368497 0.365998 0.318233 0.0983481
 0.103379 0.32276 0.370454 0.372954 0.372954 0.372954 9.27259 0.372954 0.372954 0.372954 0.370454 0.32276 0.103379
 0.10839 0.327272 0.374895 0.377397 0.377397 0.377397 9.361 0.377397 0.377397 0.377397 0.374895 0.327272 0.10839
 0.11338 0.331768 0.379322 0.381825 0.381825 0.381825 9.44885 0.381825 0.381825 0.381825 0.379322 0.331768 0.11338
 0.118349 0.336249 0.383733 0.386238 0.386238 0.386238 9.53613 0.386238 0.386238 0.386238 0.383733 0.336249 0.118349
 0.123299 0.340714 0.38813 0.390637 0.390637 0.390637 9.62284 0.390637 0.390637 0.390637 0.38813 0.340714 0.123299
 0.128228 0.345164 0.392513 0.395021 0.395021 0.395021 9.70899 0.395021 0.395021 0.395021 0.392513 0.345164 0.128228
 0.133136 0.349599 0.39688 0.39939 0.39939 0.39939 9.79457 0.39939 0.39939 0.39939 0.39688 0.349599 0.133136
 0.138025 0.354018 0.401233 0.403744 0.403744 0.403744 9.87959 0.403744 0.403744 0.403744 0.401233 0.354018 0.138025
 0.142893 0.358422 0.40557 0.408084 0.408084 0.408084 9.96405 0.408084 0.408084 0.408084 0.40557 0.358422 0.142893
 0.147742 0.36281 0.409893 0.412408 0.412408 0.412408 10.048 0.412408 0.412408 0.412408 0.409893 0.36281 0.147742
 0.15257 0.367183 0.414201 0.416718 0.416718 0.416718 10.1313 0.416718 0.416718 0.416718 0.414201 0.367183 0.15257
 0.157378 0.37154 0.418494 0.421012 0.421012 0.421012 10.2141 0.421012 0.421012 0.421012 0.418494 0.37154 0.157378
 0.162167 0.375881 0.422772 0.425292 0.425292 0.425292 10.2963 0.425292 0.425292 0.425292 0.422772 0.375881 0.162167
 0.166936 0.380207 0.427035 0.429556 0.429556 0.429556 10.378 0.429556 0.429556 0.429556 0.427035 0.380207 0.166936
 0.171685 0.384518 0.431283 0.433806 0.433806 0.433806 10.4592 0.433806 0.433806 0.433806 0.431283 0.384518 0.171685
 0.176414 0.388813 0.435516 0.438041 0.438041 0.438041 10.5398 0.438041 0.438041 0.438041 0.435516 0.388813 0.176414
 0.181124 0.393092 0.439734 0.44226 0.44226 0.44226 10.6199 0.44226 0.44226 0.44226 0.439734 0.393092 0.181124
 0.185814 0.397356 0.443937 0.446465 0.446465 0.446465 10.6994 0.446465 0.446465 0.446465 0.443937 0.397356 0.185814
 0.190485 0.401604 0.448125 0.450654 0.450654 0.450654 10.7784 0.450654 0.450654 0.450654 0.448125 0.401604 0.190485
 0.195136 0.405837 0.452297 0.454829 0.454829 0.454829 10.8569 0.454829 0.454829 0.454829 0.452297 0.405837 0.195136
 0.199768 0.410055 0.456455 0.458988 0.458988 0.458988 10.9348 0.458988 0.458988 0.458988 0.456455 0.410055 0.199768
 0.204381 0.414256 0.460598 0.463133 0.463133 0.463133 11.0122 0.463133 0.463133 0.463133 0.460598 0.414256 0.204381
 0.208975 0.418443 0.464726 0.467262 0.467262 0.467262 11.0891 0.467262 0.467262 0.467262 0.464726 0.418443 0.208975
 0.21355 0.422614 0.468839 0.471377 0.471377 0.471377 11.1655 0.471377 0.471377 0.471377 0.468839 0.422614 0.21355
 0.218105 0.426769 0.472936 0.475477 0.475477 0.475477 11.2413 0.475477 0.475477 0.475477 0.472936 0.426769 0.218105
 0.222642 0.430909 0.477019 0.479561 0.479561 0.479561 11.3167 0.479561 0.479561 0.479561 0.477019 0.430909 0.222642
 0.22716 0.435034 0.481087 0.483631 0.483631 0.483631 11.3915 0.483631 0.483631 0.483631 0.481087 0.435034 0.22716
 0.23166 0.439143 0.48514 0.487685 0.487685 0.487685 11.4658 0.487685 0.487685 0.487685 0.48514 0.439143 0.23166
 0.23614 0.443237 0.489178 0.491725 0.491725 0.491725 11.5396 0.491725 0.491725 0.491725 0.489178 0.443237 0.23614
 0.240602 0.447316 0.493202 0.495751 0.495751 0.495751 11.6129 0.495751 0.495751 0.495751 0.493202 0.447316 0.240602
 0.245046 0.451379 0.49721 0.499761 0.499761 0.499761 11.6858 0.499761 0.499761 0.499761 0.49721 0.451379 0.245046
 0.249471 0.455427 0.501204 0.503756 0.503756 0.503756 11.7581 0.503756 0.503756 0.503756 0.501204 0.455427 0.249471
 0.253878 0.45946 0.505183 0.507737 0.507737 0.507737 11.8299 0.507737 0.507737 0.507737 0.505183 0.45946 0.253878
 0.258267 0.463478 0.509147 0.511702 0.511702 0.511702 11.9013 0.511702 0.511702 0.511702 0.509147 0.463478 0.258267
 0.262637 0.467481 0.513096 0.515654 0.515654 0.515654 11.9721 0.515654 0.515654 0.515654 0.513096 0.467481 0.262637
 0.26699 0.471468 0.517031 0.51959 0.51959 0.51959 12.0425 0.51959 0.51959 0.51959 0.517031 0.471468 0.26699
 0.271324 0.475441 0.520951 0.523512 0.523512 0.523512 12.1124 0.523512 0.523512 0.523512 0.520951 0.475441 0.271324
 0.27564 0.479398 0.524856 0.527419 0.527419 0.527419 12.1819 0.527419 0.527419 0.527419 0.524856 0.479398 0.27564
 0 0 0 2.89809e-06 2.89809e-06 2.89809e-06 0.0978046 2.89809e-06 2.89809e-06 2.89809e-06 0 0 0
 0 0 0.000114967 0.00256039 0.00256039 0.00256039 0.166569 0.00256039 0.00256039 0.00256039 0.000114967 0 0
 0 0 0.0028724 0.00531384 0.00531384 0.00531384 0.237119 0.00531384 0.00531384 0.00531384 0.0028724 0 0
 0 0 0.00580366 0.00824156 0.00824156 0.00824156 0.314136 0.00824156 0.00824156 0.00824156 0.00580366 0 0
 0 0 0.00889335 0.0113281 0.0113281 0.0113281 0.397033 0.0113281 0.0113281 0.0113281 0.00889335 0 0
 0 0 0.0121277 0.0145597 0.0145597 0.0145597 0.485266 0.0145597 0.0145597 0.0145597 0.0121277 0 0
 0 0 0.0154941 0.0179237 0.0179237 0.0179237 0.578332 0.0179237 0.0179237 0.0179237 0.0154941 0 0
 0 0 0.0189815 0.0214089 0.0214089 0.0214089 0.675765 0.0214089 0.0214089 0.0214089 0.0189815 0 0
 0 0 0.0225795 0.025005 0.025005 0.025005 0.777137 0.025005 0.025005 0.025005 0.0225795 0 0
 0 0 0.0262788 0.0287027 0.0287027 0.0287027 0.882056 0.0287027 0.0287027 0.0287027 0.0262788 0 0
 0 0 0.030071 0.0324936 0.0324936 0.0324936 0.990159 0.0324936 0.0324936 0.0324936 0.030071 0 0
 0 0 0.0339484 0.0363697 0.0363697 0.0363697 1.10111 0.0363697 0.0363697 0.0363697 0.0339484 0 0
 0 0 0.0379039 0.0403241 0.0403241 0.0403241 1.21462 0.0403241 0.0403241 0.0403241 0.0379039 0 0
 0 0 0.0419309 0.0443503 0.0443503 0.0443503 1.33039 0.0443503 0.0443503 0.0443503 0.0419309 0 0
 0 0 0.0460235 0.0484422 0.0484422 0.0484422 1.44818 0.0484422 0.0484422 0.0484422 0.0460235 0 0
 0 0 0.0501762 0.0525943 0.0525943 0.0525943 1.56775 0.0525943 0.0525943 0.0525943 0.0501762 0 0
 0 0 0.054384 0.0568017 0.0568017 0.0568017 1.68888 0.0568017 0.0568017 0.0568017 0.054384 0 0
 0 0.0043274 0.0586438 0.0610613 0.0610613 0.0610613 1.8028 0.0610613 0.0610613 0.0610613 0.0586438 0.0043274 0
 0 0.00883447 0.0629491 0.0653664 0.0653664 0.0653664 1.91773 0.0653664 0.0653664 0.0653664 0.0629491 0.00883447 0
 0 0.0133779 0.0672964 0.0697136 0.0697136 0.0697136 2.03381 0.0697136 0.0697136 0.0697136 0.0672964 0.0133779 0
 0 0.0179547 0.0716822 0.0740995 0.0740995 0.0740995 2.15089 0.0740995 0.0740995 0.0740995 0.0716822 0.0179547 0
 0 0.0225621 0.0761036 0.078521 0.078521 0.078521 2.26884 0.078521 0.078521 0.078521 0.0761036 0.0225621 0
 0 0.0271974 0.0805576 0.0829752 0.0829752 0.0829752 2.38753 0.0829752 0.0829752 0.0829752 0.0805576 0.0271974 0
 0 0.0318581 0.0850415 0.0874595 0.0874595 0.0874595 2.50686 0.0874595 0.0874595 0.0874595 0.0850415 0.0318581 0
 0 0.0365419 0.0895527 0.0919711 0.0919711 0.0919711 2.62672 0.0919711 0.0919711 0.0919711 0.0895527 0.0365419 0
 0 0.0412464 0.0940889 0.0965077 0.0965077 0.0965077 2.74701 0.0965077 0.0965077 0.0965077 0.0940889 0.0412464 0
 0 0.0459696 0.0986476 0.101067 0.101067 0.101067 2.86765 0.101067 0.101067 0.101067 0.0986476 0.0459696 0
 0 0.0507095 0.103227 0.105647 0.105647 0.105647 2.98854 0.105647 0.105647 0.105647 0.103227 0.0507095 0
 0 0.0554643 0.107824 0.110245 0.110245 0.110245 3.10962 0.110245 0.110245 0.110245 0.107824 0.0554643 0
 0 0.0602321 0.112438 0.11486 0.11486 0.11486 3.2308 0.11486 0.11486 0.11486 0.112438 0.0602321 0
 0 0.0650113 0.117067 0.119489 0.119489 0.119489 3.35203 0.119489 0.119489 0.119489 0.117067 0.0650113 0
 0 0.0698004 0.121709 0.124132 0.124132 0.124132 3.47323 0.124132 0.124132 0.124132 0.121709 0.0698004 0
 0 0.0745977 0.126362 0.128786 0.128786 0.128786 3.59436 0.128786 0.128786 0.128786 0.126362 0.0745977 0
 0 0.079402 0.131025 0.13345 0.13345 0.13345 3.71536 0.13345 0.13345 0.13345 0.131025 0.079402 0
 0 0.0842118 0.135696 0.138122 0.138122 0.138122 3.83617 0.138122 0.138122 0.138122 0.135696 0.0842118 0
 0 0.089026 0.140375 0.142801 0.142801 0.142801 3.95677 0.142801 0.142801 0.142801 0.140375 0.089026 0
 0 0.0938432 0.145059 0.147486 0.147486 0.147486 4.07709 0.147486 0.147486 0.147486 0.145059 0.0938432 0
 0 0.0986625 0.149747 0.152176 0.152176 0.152176 4.19712 0.152176 0.152176 0.152176 0.149747 0.0986625 0
 0 0.103483 0.154439 0.156869 0.156869 0.156869 4.3168 0.156869 0.156869 0.156869 0.154439 0.103483 0
 0 0.108303 0.159133 0.161564 0.161564 0.161564 4.4361 0.161564 0.161564 0.161564 0.159133 0.108303 0
 0 0.113122 0.163828 0.16626 0.16626 0.16626 4.555 0.16626 0.16626 0.16626 0.163828 0.113122 0
 0 0.117939 0.168524 0.170957 0.170957 0.170957 4.67346 0.170957 0.170957 0.170957 0.168524 0.117939 0
 0 0.122753 0.173219 0.175653 0.175653 0.175653 4.79146 0.175653 0.175653 0.175653 0.173219 0.122753 0
 0 0.127564 0.177912 0.180348 0.180348 0.180348 4.90898 0.180348 0.180348 0.180348 0.177912 0.127564 0
 0 0.132371 0.182603 0.18504 0.18504 0.18504 5.02599 0.18504 0.18504 0.18504 0.182603 0.132371 0
 0 0.137172 0.187291 0.189729 0.189729 0.189729 5.14248 0.189729 0.189729 0.189729 0.187291 0.137172 0
 0 0.141968 0.191975 0.194414 0.194414 0.194414 5.25842 0.194414 0.194414 0.194414 0.191975 0.141968 0
 0 0.146757 0.196654 0.199095 0.199095 0.199095 5.37379 0.199095 0.199095 0.199095 0.196654 0.146757 0
 0 0.15154 0.201328 0.20377 0.20377 0.20377 5.48859 0.20377 0.20377 0.20377 0.201328 0.15154 0
 0 0.156314 0.205996 0.20844 0.20844 0.20844 5.6028 0.20844 0.20844 0.20844 0.205996 0.156314 0
 0 0.161081 0.210658 0.213103 0.213103 0.213103 5.7164 0.213103 0.213103 0.213103 0.210658 0.161081 0
