PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.84566, alpha0 = 1.10119, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.37805, 0.35988, 0.344927, 0.331245, 0.318674, 0.30708, 0.296349, 0.286386, 0.277108, 0.268444, 0.260335, 0.252726, 0.245572, 0.238832, 0.23247, 0.226454, 0.220755, 0.215841, 0.211165, 0.206694, 0.202415, 0.198316, 0.194386, 0.190614, 0.18699, 0.183506, 0.180153, 0.176925, 0.173814, 0.170814, 0.167919, 0.165124, 0.162422, 0.15981, 0.157284, 0.154838, 0.152469, 0.150174, 0.147948, 0.14579, 0.143695, 0.141661, 0.139685, 0.137765, 0.135899, 0.134083, 0.132317, 0.130598, 0.128923, 0.127293, 0.125704, 0.124155, 0.122644, 0.121171, 0.119734, 0.118331, 0.116961, 0.115623, 0.114316, 0.113039, 0.111791, 0.110571, 0.109377, 0.10821, 0.107153, 0.106141, 0.105148, 0.104173, 0.103217, 0.102278, 0.101357, 0.100452, 0.0995636, 0.0986909, 0.0978335, 0.0969911, 0.0961633, 0.0953497, 0.0945499, 0.0937636, 0.0929905, 0.0922302, 0.0914823, 0.0907467, 0.0900229, 0.0893107, 0.0886099, 0.0879201, 0.0872411, 0.0865726, 0.0859144, 0.0852663, 0.084628, 0.0839993, 0.08338, 0.0827698, 0.0821687, 0.0815763, 0.0809924, 0.080417, 0.0798498, 0.0792906, 0.0787393, 0.0781956, 0.0776596, 0.0771309, 0.0766094, 0.076095, 0.0755875, 0.0750869, 0.0745929, 0.0741054, 0.0736243, 0.0731495, 0.0726809, 0.0722182, 0.0717615, 0.0713106, 0.0708654, 0.0704257, 0.0699915 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 2.54537e-06 2.54537e-06 2.54537e-06 0.101573 2.54537e-06 2.54537e-06 2.54537e-06 0 0 0
 0 0 0.000119844 0.0026664 0.0026664 0.0026664 0.173051 0.0026664 0.0026664 0.0026664 0.000119844 0 0
 0 0 0.002996 0.00553793 0.00553793 0.00553793 0.24651 0.00553793 0.00553793 0.00553793 0.002996 0 0
 0 0 0.00605674 0.00859452 0.00859452 0.00859452 0.326825 0.00859452 0.00859452 0.00859452 0.00605674 0 0
 0 0 0.00928603 0.0118201 0.0118201 0.0118201 0.41339 0.0118201 0.0118201 0.0118201 0.00928603 0 0
 0 0 0.0126695 0.0152002 0.0152002 0.0152002 0.505643 0.0152002 0.0152002 0.0152002 0.0126695 0 0
 0 0 0.016194 0.0187217 0.0187217 0.0187217 0.60306 0.0187217 0.0187217 0.0187217 0.016194 0 0
 0 0 0.0198479 0.0223728 0.0223728 0.0223728 0.705156 0.0223728 0.0223728 0.0223728 0.0198479 0 0
 0 0 0.0236203 0.0261428 0.0261428 0.0261428 0.811484 0.0261428 0.0261428 0.0261428 0.0236203 0 0
 0 0 0.0275015 0.0300219 0.0300219 0.0300219 0.921633 0.0300219 0.0300219 0.0300219 0.0275015 0 0
 0 0 0.0314827 0.0340012 0.0340012 0.0340012 1.03522 0.0340012 0.0340012 0.0340012 0.0314827 0 0
 0 0 0.0355557 0.0380724 0.0380724 0.0380724 1.15191 0.0380724 0.0380724 0.0380724 0.0355557 0 0
 0 0 0.0397131 0.0422283 0.0422283 0.0422283 1.27136 0.0422283 0.0422283 0.0422283 0.0397131 0 0
 0 0 0.0439479 0.0464617 0.0464617 0.0464617 1.3933 0.0464617 0.0464617 0.0464617 0.0439479 0 0
 0 0 0.0482539 0.0507665 0.0507665 0.0507665 1.51744 0.0507665 0.0507665 0.0507665 0.0482539 0 0
 0 0 0.0526253 0.0551369 0.0551369 0.0551369 1.64355 0.0551369 0.0551369 0.0551369 0.0526253 0 0
 0 0 0.0570568 0.0595674 0.0595674 0.0595674 1.77138 0.0595674 0.0595674 0.0595674 0.0570568 0 0
 0 0.00455776 0.0615451 0.064055 0.064055 0.064055 1.89171 0.064055 0.064055 0.064055 0.0615451 0.00455776 0
 0 0.00930673 0.0660832 0.0685925 0.0685925 0.0685925 2.01318 0.0685925 0.0685925 0.0685925 0.0660832 0.00930673 0
 0 0.014096 0.0706674 0.0731762 0.0731762 0.0731762 2.13592 0.0731762 0.0731762 0.0731762 0.0706674 0.014096 0
 0 0.0189224 0.0752943 0.0778027 0.0778027 0.0778027 2.25979 0.0778027 0.0778027 0.0778027 0.0752943 0.0189224 0
 0 0.023783 0.0799604 0.0824685 0.0824685 0.0824685 2.38465 0.0824685 0.0824685 0.0824685 0.0799604 0.023783 0
 0 0.0286748 0.0846628 0.0871707 0.0871707 0.0871707 2.51037 0.0871707 0.0871707 0.0871707 0.0846628 0.0286748 0
 0 0.0335953 0.0893986 0.0919063 0.0919063 0.0919063 2.63683 0.0919063 0.0919063 0.0919063 0.0893986 0.0335953 0
 0 0.0385418 0.0941649 0.0966726 0.0966726 0.0966726 2.76391 0.0966726 0.0966726 0.0966726 0.0941649 0.0385418 0
 0 0.0435121 0.0989592 0.101467 0.101467 0.101467 2.89151 0.101467 0.101467 0.101467 0.0989592 0.0435121 0
 0 0.0485039 0.103779 0.106287 0.106287 0.106287 3.01953 0.106287 0.106287 0.106287 0.103779 0.0485039 0
 0 0.053515 0.108622 0.11113 0.11113 0.11113 3.14788 0.11113 0.11113 0.11113 0.108622 0.053515 0
 0 0.0585434 0.113486 0.115995 0.115995 0.115995 3.27649 0.115995 0.115995 0.115995 0.113486 0.0585434 0
 0 0.0635873 0.11837 0.120878 0.120878 0.120878 3.40527 0.120878 0.120878 0.120878 0.11837 0.0635873 0
 0 0.0686448 0.12327 0.125779 0.125779 0.125779 3.53414 0.125779 0.125779 0.125779 0.12327 0.0686448 0
 0 0.0737143 0.128186 0.130695 0.130695 0.130695 3.66305 0.130695 0.130695 0.130695 0.128186 0.0737143 0
 0 0.0787941 0.133115 0.135624 0.135624 0.135624 3.79193 0.135624 0.135624 0.135624 0.133115 0.0787941 0
 0 0.0838828 0.138056 0.140566 0.140566 0.140566 3.92072 0.140566 0.140566 0.140566 0.138056 0.0838828 0
 0 0.0889788 0.143007 0.145518 0.145518 0.145518 4.04937 0.145518 0.145518 0.145518 0.143007 0.0889788 0
 0 0.0940808 0.147967 0.150478 0.150478 0.150478 4.17783 0.150478 0.150478 0.150478 0.147967 0.0940808 0
 0 0.0991875 0.152934 0.155446 0.155446 0.155446 4.30606 0.155446 0.155446 0.155446 0.152934 0.0991875 0
 0 0.104298 0.157908 0.160421 0.160421 0.160421 4.434 0.160421 0.160421 0.160421 0.157908 0.104298 0
 0 0.10941 0.162886 0.1654 0.1654 0.1654 4.56163 0.1654 0.1654 0.1654 0.162886 0.10941 0
 0 0.114524 0.167869 0.170383 0.170383 0.170383 4.6889 0.170383 0.170383 0.170383 0.167869 0.114524 0
 0 0.119638 0.172853 0.175369 0.175369 0.175369 4.81579 0.175369 0.175369 0.175369 0.172853 0.119638 0
 0 0.124752 0.17784 0.180356 0.180356 0.180356 4.94225 0.180356 0.180356 0.180356 0.17784 0.124752 0
 0 0.129864 0.182827 0.185343 0.185343 0.185343 5.06826 0.185343 0.185343 0.185343 0.182827 0.129864 0
 0 0.134973 0.187813 0.190331 0.190331 0.190331 5.1938 0.190331 0.190331 0.190331 0.187813 0.134973 0
 0 0.140079 0.192798 0.195317 0.195317 0.195317 5.31884 0.195317 0.195317 0.195317 0.192798 0.140079 0
 0 0.14518 0.197781 0.200301 0.200301 0.200301 5.44335 0.200301 0.200301 0.200301 0.197781 0.14518 0
