 0 0.149677 0.206345 0.219151 0.219151 0.219151 5.42866 0.219151 0.219151 0.219151 0.206345 0.149677 0
 0 0.154813 0.211338 0.224118 0.224118 0.224118 5.55179 0.224118 0.224118 0.224118 0.211338 0.154813 0
 0 0.159938 0.216323 0.229078 0.229078 0.229078 5.67432 0.229078 0.229078 0.229078 0.216323 0.159938 0
 0 0.165053 0.221299 0.234029 0.234029 0.234029 5.79622 0.234029 0.234029 0.234029 0.221299 0.165053 0
 0 0.170155 0.226265 0.238971 0.238971 0.238971 5.9175 0.238971 0.238971 0.238971 0.226265 0.170155 0
 0 0.175245 0.231221 0.243903 0.243903 0.243903 6.03812 0.243903 0.243903 0.243903 0.231221 0.175245 0
 0 0.180323 0.236167 0.248826 0.248826 0.248826 6.15809 0.248826 0.248826 0.248826 0.236167 0.180323 0
 0 0.185388 0.241102 0.253738 0.253738 0.253738 6.27738 0.253738 0.253738 0.253738 0.241102 0.185388 0
 0 0.19044 0.246026 0.258639 0.258639 0.258639 6.39599 0.258639 0.258639 0.258639 0.246026 0.19044 0
 0 0.195478 0.250939 0.263529 0.263529 0.263529 6.51391 0.263529 0.263529 0.263529 0.250939 0.195478 0
 0 0.200503 0.25584 0.268408 0.268408 0.268408 6.63113 0.268408 0.268408 0.268408 0.25584 0.200503 0
 0 0.205514 0.260728 0.273275 0.273275 0.273275 6.74765 0.273275 0.273275 0.273275 0.260728 0.205514 0
 0 0.21051 0.265604 0.278129 0.278129 0.278129 6.86345 0.278129 0.278129 0.278129 0.265604 0.21051 0
 0 0.215493 0.270468 0.282971 0.282971 0.282971 6.97853 0.282971 0.282971 0.282971 0.270468 0.215493 0
 0 0.22046 0.275318 0.287801 0.287801 0.287801 7.09289 0.287801 0.287801 0.287801 0.275318 0.22046 0
 0 0.225413 0.280156 0.292617 0.292617 0.292617 7.20652 0.292617 0.292617 0.292617 0.280156 0.225413 0
 0 0.23035 0.284979 0.297421 0.297421 0.297421 7.31941 0.297421 0.297421 0.297421 0.284979 0.23035 0
 0 0.235272 0.289789 0.302211 0.302211 0.302211 7.43158 0.302211 0.302211 0.302211 0.289789 0.235272 0
 0.0040375 0.240158 0.29456 0.306961 0.306961 0.306961 7.5452 0.306961 0.306961 0.306961 0.29456 0.240158 0.0040375
 0.00957585 0.245058 0.299352 0.311733 0.311733 0.311733 7.64589 0.311733 0.311733 0.311733 0.299352 0.245058 0.00957585
 0.0150903 0.249942 0.304129 0.316491 0.316491 0.316491 7.74599 0.316491 0.316491 0.316491 0.304129 0.249942 0.0150903
 0.020581 0.254811 0.308891 0.321234 0.321234 0.321234 7.84549 0.321234 0.321234 0.321234 0.308891 0.254811 0.020581
 0.026048 0.259663 0.313638 0.325963 0.325963 0.325963 7.9444 0.325963 0.325963 0.325963 0.313638 0.259663 0.026048
 0.0314913 0.264498 0.31837 0.330677 0.330677 0.330677 8.0427 0.330677 0.330677 0.330677 0.31837 0.264498 0.0314913
 0.0369111 0.269318 0.323088 0.335376 0.335376 0.335376 8.1404 0.335376 0.335376 0.335376 0.323088 0.269318 0.0369111
 0.0423073 0.274121 0.32779 0.34006 0.34006 0.34006 8.2375 0.34006 0.34006 0.34006 0.32779 0.274121 0.0423073
 0.0476802 0.278908 0.332476 0.344728 0.344728 0.344728 8.33399 0.344728 0.344728 0.344728 0.332476 0.278908 0.0476802
 0.0530297 0.283678 0.337147 0.349382 0.349382 0.349382 8.42987 0.349382 0.349382 0.349382 0.337147 0.283678 0.0530297
 0.0583559 0.288432 0.341803 0.35402 0.35402 0.35402 8.52514 0.35402 0.35402 0.35402 0.341803 0.288432 0.0583559
 0.063659 0.293169 0.346443 0.358643 0.358643 0.358643 8.6198 0.358643 0.358643 0.358643 0.346443 0.293169 0.063659
 0.068939 0.297889 0.351068 0.36325 0.36325 0.36325 8.71386 0.36325 0.36325 0.36325 0.351068 0.297889 0.068939
 0.074196 0.302592 0.355676 0.367842 0.367842 0.367842 8.8073 0.367842 0.367842 0.367842 0.355676 0.302592 0.074196
 0.07943 0.307279 0.360269 0.372418 0.372418 0.372418 8.90014 0.372418 0.372418 0.372418 0.360269 0.307279 0.07943
 0.0846413 0.311949 0.364846 0.376979 0.376979 0.376979 8.99236 0.376979 0.376979 0.376979 0.364846 0.311949 0.0846413
 0.0898297 0.316602 0.369408 0.381524 0.381524 0.381524 9.08398 0.381524 0.381524 0.381524 0.369408 0.316602 0.0898297
 0.0949955 0.321238 0.373953 0.386053 0.386053 0.386053 9.17499 0.386053 0.386053 0.386053 0.373953 0.321238 0.0949955
 0.100139 0.325857 0.378482 0.390566 0.390566 0.390566 9.2654 0.390566 0.390566 0.390566 0.378482 0.325857 0.100139
 0.10526 0.330459 0.382995 0.395064 0.395064 0.395064 9.3552 0.395064 0.395064 0.395064 0.382995 0.330459 0.10526
 0.110358 0.335045 0.387493 0.399545 0.399545 0.399545 9.4444 0.399545 0.399545 0.399545 0.387493 0.335045 0.110358
 0.115434 0.339613 0.391974 0.404011 0.404011 0.404011 9.53299 0.404011 0.404011 0.404011 0.391974 0.339613 0.115434
 0.120488 0.344164 0.396439 0.40846 0.40846 0.40846 9.62099 0.40846 0.40846 0.40846 0.396439 0.344164 0.120488
 0.125519 0.348699 0.400888 0.412894 0.412894 0.412894 9.70839 0.412894 0.412894 0.412894 0.400888 0.348699 0.125519
 0.130529 0.353216 0.40532 0.417311 0.417311 0.417311 9.79519 0.417311 0.417311 0.417311 0.40532 0.353216 0.130529
 0.135517 0.357717 0.409737 0.421713 0.421713 0.421713 9.8814 0.421713 0.421713 0.421713 0.409737 0.357717 0.135517
 0.140483 0.3622 0.414137 0.426099 0.426099 0.426099 9.96702 0.426099 0.426099 0.426099 0.414137 0.3622 0.140483
 0.145427 0.366667 0.418521 0.430468 0.430468 0.430468 10.0521 0.430468 0.430468 0.430468 0.418521 0.366667 0.145427
 0.150349 0.371116 0.422889 0.434822 0.434822 0.434822 10.1365 0.434822 0.434822 0.434822 0.422889 0.371116 0.150349
 0.15525 0.375549 0.427241 0.439159 0.439159 0.439159 10.2204 0.439159 0.439159 0.439159 0.427241 0.375549 0.15525
 0.16013 0.379965 0.431577 0.443481 0.443481 0.443481 10.3036 0.443481 0.443481 0.443481 0.431577 0.379965 0.16013
 0.164988 0.384363 0.435896 0.447786 0.447786 0.447786 10.3864 0.447786 0.447786 0.447786 0.435896 0.384363 0.164988
 0.169825 0.388745 0.4402 0.452075 0.452075 0.452075 10.4685 0.452075 0.452075 0.452075 0.4402 0.388745 0.169825
 0.174641 0.39311 0.444487 0.456348 0.456348 0.456348 10.55 0.456348 0.456348 0.456348 0.444487 0.39311 0.174641
 0.179435 0.397458 0.448758 0.460606 0.460606 0.460606 10.631 0.460606 0.460606 0.460606 0.448758 0.397458 0.179435
 0.184209 0.40179 0.453012 0.464847 0.464847 0.464847 10.7115 0.464847 0.464847 0.464847 0.453012 0.40179 0.184209
 0.188962 0.406104 0.457251 0.469072 0.469072 0.469072 10.7913 0.469072 0.469072 0.469072 0.457251 0.406104 0.188962
 0.193694 0.410402 0.461474 0.473281 0.473281 0.473281 10.8706 0.473281 0.473281 0.473281 0.461474 0.410402 0.193694
 0.198405 0.414683 0.46568 0.477475 0.477475 0.477475 10.9494 0.477475 0.477475 0.477475 0.46568 0.414683 0.198405
 0.203096 0.418947 0.469871 0.481652 0.481652 0.481652 11.0276 0.481652 0.481652 0.481652 0.469871 0.418947 0.203096
 0.207766 0.423195 0.474045 0.485814 0.485814 0.485814 11.1052 0.485814 0.485814 0.485814 0.474045 0.423195 0.207766
 0.212416 0.427426 0.478203 0.489959 0.489959 0.489959 11.1823 0.489959 0.489959 0.489959 0.478203 0.427426 0.212416
 0.217045 0.431641 0.482346 0.494089 0.494089 0.494089 11.2589 0.494089 0.494089 0.494089 0.482346 0.431641 0.217045
 0.221655 0.435839 0.486472 0.498203 0.498203 0.498203 11.3349 0.498203 0.498203 0.498203 0.486472 0.435839 0.221655
 0.226244 0.44002 0.490583 0.502301 0.502301 0.502301 11.4104 0.502301 0.502301 0.502301 0.490583 0.44002 0.226244
 0.230813 0.444185 0.494678 0.506383 0.506383 0.506383 11.4853 0.506383 0.506383 0.506383 0.494678 0.444185 0.230813
 0.235363 0.448334 0.498757 0.51045 0.51045 0.51045 11.5598 0.51045 0.51045 0.51045 0.498757 0.448334 0.235363
 0.239892 0.452466 0.50282 0.5145 0.5145 0.5145 11.6337 0.5145 0.5145 0.5145 0.50282 0.452466 0.239892
 0.244402 0.456582 0.506867 0.518536 0.518536 0.518536 11.707 0.518536 0.518536 0.518536 0.506867 0.456582 0.244402
 0.248893 0.460682 0.510899 0.522555 0.522555 0.522555 11.7799 0.522555 0.522555 0.522555 0.510899 0.460682 0.248893
 0.253364 0.464765 0.514915 0.52656 0.52656 0.52656 11.8522 0.52656 0.52656 0.52656 0.514915 0.464765 0.253364
 0.257815 0.468832 0.518915 0.530548 0.530548 0.530548 11.9241 0.530548 0.530548 0.530548 0.518915 0.468832 0.257815
 0.262248 0.472883 0.5229 0.534521 0.534521 0.534521 11.9954 0.534521 0.534521 0.534521 0.5229 0.472883 0.262248
 0.266661 0.476919 0.526869 0.538479 0.538479 0.538479 12.0662 0.538479 0.538479 0.538479 0.526869 0.476919 0.266661
 0.271055 0.480938 0.530823 0.542421 0.542421 0.542421 12.1366 0.542421 0.542421 0.542421 0.530823 0.480938 0.271055
 0.27543 0.484941 0.534761 0.546347 0.546347 0.546347 12.2064 0.546347 0.546347 0.546347 0.534761 0.484941 0.27543
 0.279786 0.488928 0.538684 0.550259 0.550259 0.550259 12.2757 0.550259 0.550259 0.550259 0.538684 0.488928 0.279786
 0 0 0 1.1974e-06 1.1974e-06 1.1974e-06 0.0592984 1.1974e-06 1.1974e-06 1.1974e-06 0 0 0
 0 0 -0.0109539 0.00377612 0.00377612 0.00377612 0.141405 0.00377612 0.00377612 0.00377612 -0.0109539 0 0
 0 0 -0.00683419 0.00779498 0.00779498 0.00779498 0.197012 0.00779498 0.00779498 0.00779498 -0.00683419 0 0
