PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.84887, alpha0 = 1.10104, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.19962e-06 1.19962e-06 1.19962e-06 0.0666745 1.19962e-06 1.19962e-06 1.19962e-06 0 0 0
 0 0 -0.0112967 0.00393278 0.00393278 0.00393278 0.151702 0.00393278 0.00393278 0.00393278 -0.0112967 0 0
 0 0 -0.00700834 0.00811626 0.00811626 0.00811626 0.209214 0.00811626 0.00811626 0.00811626 -0.00700834 0 0
 0 0 -0.00267386 0.0123524 0.0123524 0.0123524 0.276144 0.0123524 0.0123524 0.0123524 -0.00267386 0 0
 0 0 0.00170834 0.0166421 0.0166421 0.0166421 0.35152 0.0166421 0.0166421 0.0166421 0.00170834 0 0
 0 0 0.00613859 0.0209849 0.0209849 0.0209849 0.434464 0.0209849 0.0209849 0.0209849 0.00613859 0 0
 0 0 0.0106164 0.0253799 0.0253799 0.0253799 0.524185 0.0253799 0.0253799 0.0253799 0.0106164 0 0
 0 0 0.0151405 0.0298253 0.0298253 0.0298253 0.61997 0.0298253 0.0298253 0.0298253 0.0151405 0 0
 0 0 0.0197094 0.0343193 0.0343193 0.0343193 0.721176 0.0343193 0.0343193 0.0343193 0.0197094 0 0
 0 0 0.0243211 0.0388595 0.0388595 0.0388595 0.827222 0.0388595 0.0388595 0.0388595 0.0243211 0 0
 0 0 0.0289735 0.0434436 0.0434436 0.0434436 0.937584 0.0434436 0.0434436 0.0434436 0.0289735 0 0
 0 0 0.0336645 0.048069 0.048069 0.048069 1.05179 0.048069 0.048069 0.048069 0.0336645 0 0
 0 0 0.0383918 0.0527334 0.0527334 0.0527334 1.16941 0.0527334 0.0527334 0.0527334 0.0383918 0 0
 0 0 0.043153 0.0574342 0.0574342 0.0574342 1.29006 0.0574342 0.0574342 0.0574342 0.043153 0 0
 0 0 0.0479458 0.0621689 0.0621689 0.0621689 1.41339 0.0621689 0.0621689 0.0621689 0.0479458 0 0
 0 0 0.0527681 0.0669352 0.0669352 0.0669352 1.53907 0.0669352 0.0669352 0.0669352 0.0527681 0 0
 0 0 0.0576176 0.0717306 0.0717306 0.0717306 1.66683 0.0717306 0.0717306 0.0717306 0.0576176 0 0
 0 -0.00109622 0.0625265 0.0765841 0.0765841 0.0765841 1.81489 0.0765841 0.0765841 0.0765841 0.0625265 -0.00109622 0
 0 0.00413467 0.0674783 0.0814861 0.0814861 0.0814861 1.93564 0.0814861 0.0814861 0.0814861 0.0674783 0.00413467 0
 0 0.00937773 0.0724504 0.0864099 0.0864099 0.0864099 2.0579 0.0864099 0.0864099 0.0864099 0.0724504 0.00937773 0
 0 0.0146318 0.0774414 0.0913539 0.0913539 0.0913539 2.18151 0.0913539 0.0913539 0.0913539 0.0774414 0.0146318 0
 0 0.0198956 0.0824494 0.0963162 0.0963162 0.0963162 2.30629 0.0963162 0.0963162 0.0963162 0.0824494 0.0198956 0
 0 0.0251681 0.0874731 0.101295 0.101295 0.101295 2.43208 0.101295 0.101295 0.101295 0.0874731 0.0251681 0
 0 0.030448 0.0925108 0.10629 0.10629 0.10629 2.55875 0.10629 0.10629 0.10629 0.0925108 0.030448 0
 0 0.0357342 0.0975611 0.111298 0.111298 0.111298 2.68616 0.111298 0.111298 0.111298 0.0975611 0.0357342 0
 0 0.0410257 0.102623 0.116318 0.116318 0.116318 2.81419 0.116318 0.116318 0.116318 0.102623 0.0410257 0
 0 0.0463212 0.107694 0.121349 0.121349 0.121349 2.94271 0.121349 0.121349 0.121349 0.107694 0.0463212 0
 0 0.0516197 0.112774 0.126389 0.126389 0.126389 3.07164 0.126389 0.126389 0.126389 0.112774 0.0516197 0
 0 0.0569203 0.117861 0.131438 0.131438 0.131438 3.20087 0.131438 0.131438 0.131438 0.117861 0.0569203 0
 0 0.0622219 0.122953 0.136493 0.136493 0.136493 3.33031 0.136493 0.136493 0.136493 0.122953 0.0622219 0
 0 0.0675235 0.128051 0.141555 0.141555 0.141555 3.45988 0.141555 0.141555 0.141555 0.128051 0.0675235 0
 0 0.0728243 0.133153 0.14662 0.14662 0.14662 3.58951 0.14662 0.14662 0.14662 0.133153 0.0728243 0
 0 0.0781233 0.138257 0.151689 0.151689 0.151689 3.71911 0.151689 0.151689 0.151689 0.138257 0.0781233 0
 0 0.0834197 0.143362 0.15676 0.15676 0.15676 3.84864 0.15676 0.15676 0.15676 0.143362 0.0834197 0
 0 0.0887127 0.148468 0.161833 0.161833 0.161833 3.97802 0.161833 0.161833 0.161833 0.148468 0.0887127 0
 0 0.0940014 0.153574 0.166905 0.166905 0.166905 4.1072 0.166905 0.166905 0.166905 0.153574 0.0940014 0
 0 0.0992851 0.158678 0.171977 0.171977 0.171977 4.23614 0.171977 0.171977 0.171977 0.158678 0.0992851 0
 0 0.104563 0.163781 0.177048 0.177048 0.177048 4.36478 0.177048 0.177048 0.177048 0.163781 0.104563 0
 0 0.109835 0.16888 0.182116 0.182116 0.182116 4.49308 0.182116 0.182116 0.182116 0.16888 0.109835 0
 0 0.115099 0.173975 0.187181 0.187181 0.187181 4.621 0.187181 0.187181 0.187181 0.173975 0.115099 0
 0 0.120356 0.179066 0.192242 0.192242 0.192242 4.74851 0.192242 0.192242 0.192242 0.179066 0.120356 0
 0 0.125605 0.184152 0.197299 0.197299 0.197299 4.87556 0.197299 0.197299 0.197299 0.184152 0.125605 0
 0 0.130844 0.189232 0.20235 0.20235 0.20235 5.00213 0.20235 0.20235 0.20235 0.189232 0.130844 0
 0 0.136075 0.194306 0.207395 0.207395 0.207395 5.12819 0.207395 0.207395 0.207395 0.194306 0.136075 0
 0 0.141295 0.199372 0.212433 0.212433 0.212433 5.25371 0.212433 0.212433 0.212433 0.199372 0.141295 0
 0 0.146505 0.20443 0.217465 0.217465 0.217465 5.37867 0.217465 0.217465 0.217465 0.20443 0.146505 0
