PdfType: error
Format: lhagrid1
XMin: 0.001
XMax: 1
QMin: 1.3
QMax: 14142.1
MZ: 91.1876
MUp: 0
MDown: 0
MStrange: 0
MCharm: 1.3
MBottom: 4.5
MTop: 173
mc: 1.4
mt: 174
FluxType: Regge
FluxParams: "A = 1.82043, alpha0 = 1.10237, alphaP = 0.04, B0 = 5.5"
AlphaS_MZ: 0.1185
AlphaS_OrderQCD: 2
AlphaS_Type: ipol
AlphaS_Qs: [ 1.3, 1.40469, 1.51782, 1.64005, 1.77213, 1.91485, 2.06905, 2.23568, 2.41573, 2.61027, 2.82049, 3.04763, 3.29307, 3.55827, 3.84483, 4.15446, 4.48903, 4.85055, 5.24118, 5.66327, 6.11935, 6.61216, 7.14466, 7.72004, 8.34176, 9.01354, 9.73943, 10.5238, 11.3713, 12.2871, 13.2766, 14.3458, 15.5011, 16.7494, 18.0983, 19.5558, 21.1307, 22.8325, 24.6712, 26.6581, 28.8049, 31.1247, 33.6313, 36.3397, 39.2662, 42.4285, 45.8454, 49.5374, 53.5268, 57.8375, 62.4954, 67.5283, 72.9666, 78.8428, 85.1923, 92.0531, 99.4664, 107.477, 116.132, 125.485, 135.59, 146.51, 158.309, 171.058, 184.834, 199.719, 215.803, 233.182, 251.961, 272.252, 294.178, 317.869, 343.468, 371.128, 401.016, 433.311, 468.207, 505.913, 546.656, 590.68, 638.249, 689.65, 745.189, 805.202, 870.047, 940.115, 1015.83, 1097.63, 1186.03, 1281.54, 1384.75, 1496.27, 1616.77, 1746.97, 1887.66, 2039.68, 2203.94, 2381.43, 2573.21, 2780.44, 3004.36, 3246.31, 3507.75, 3790.24, 4095.48, 4425.3, 4781.68, 5166.77, 5582.86, 6032.47, 6518.28, 7043.22, 7610.43, 8223.32, 8885.57, 9601.15, 10374.4, 11209.8, 12112.6, 13088.1, 14142.1 ]
AlphaS_Vals: [0.384512, 0.366213, 0.350204, 0.335661, 0.322381, 0.310198, 0.298976, 0.2886, 0.278973, 0.270014, 0.261653, 0.253828, 0.246489, 0.239589, 0.233089, 0.226953, 0.221151, 0.216492, 0.211757, 0.207234, 0.202908, 0.198766, 0.194796, 0.190989, 0.187332, 0.183819, 0.18044, 0.177187, 0.174053, 0.171032, 0.168118, 0.165305, 0.162588, 0.159961, 0.157421, 0.154962, 0.152582, 0.150276, 0.14804, 0.145873, 0.143769, 0.141727, 0.139744, 0.137817, 0.135944, 0.134123, 0.132351, 0.130627, 0.128948, 0.127313, 0.12572, 0.124167, 0.122653, 0.121177, 0.119736, 0.11833, 0.116958, 0.115618, 0.114309, 0.113029, 0.111779, 0.110557, 0.109362, 0.108193, 0.107173, 0.10616, 0.105167, 0.104193, 0.103236, 0.102298, 0.101376, 0.100471, 0.0995826, 0.0987098, 0.0978524, 0.0970099, 0.096182, 0.0953682, 0.0945684, 0.093782, 0.0930087, 0.0922482, 0.0915003, 0.0907645, 0.0900406, 0.0893283, 0.0886274, 0.0879375, 0.0872583, 0.0865897, 0.0859314, 0.0852832, 0.0846448, 0.0840159, 0.0833965, 0.0827862, 0.0821849, 0.0815924, 0.0810084, 0.0804329, 0.0798655, 0.0793062, 0.0787548, 0.0782111, 0.0776749, 0.077146, 0.0766244, 0.0761099, 0.0756024, 0.0751016, 0.0746075, 0.0741199, 0.0736387, 0.0731638, 0.072695, 0.0722322, 0.0717754, 0.0713244, 0.070879, 0.0704393, 0.070005 ]
---
 0.001 0.00107978 0.00116591 0.00125893 0.00135936 0.0014678 0.00158489 0.00171133 0.00184785 0.00199526 0.00215443 0.00232631 0.00251189 0.00271227 0.00292864 0.00316228 0.00341455 0.00368695 0.00398107 0.00429866 0.00464159 0.00501187 0.0054117 0.00584341 0.00630957 0.00681292 0.00735642 0.00794328 0.00857696 0.00926119 0.01 0.0107978 0.0116591 0.0125893 0.0135936 0.014678 0.0158489 0.0171133 0.0184785 0.0199526 0.0215443 0.0232631 0.0251189 0.0271227 0.0292864 0.0316228 0.0341455 0.0368695 0.0398107 0.0429866 0.0464159 0.0501187 0.054117 0.0584341 0.0630957 0.0681292 0.0735642 0.0794328 0.0857696 0.0926119 0.1 0.103912 0.107978 0.112202 0.116591 0.121153 0.125893 0.130818 0.135936 0.141254 0.14678 0.152522 0.158489 0.16469 0.171133 0.177828 0.184785 0.192014 0.199526 0.207332 0.215443 0.223872 0.232631 0.241732 0.251189 0.261016 0.271227 0.281838 0.292864 0.304322 0.316228 0.328599 0.341455 0.354813 0.368695 0.383119 0.398107 0.413682 0.429866 0.446684 0.464159 0.482318 0.501187 0.520795 0.54117 0.562341 0.584341 0.607202 0.630957 0.655642 0.681292 0.707946 0.735642 0.764422 0.794328 0.825404 0.857696 0.891251 0.926119 0.962351 1
 1.3 1.40469 1.51782 1.64005 1.77213 1.91485 2.06905 2.23568 2.41573 2.61027 2.82049 3.04763 3.29307 3.55827 3.84483 4.15446 4.48903 4.85055 5.24118 5.66327 6.11935 6.61216 7.14466 7.72004 8.34176 9.01354 9.73943 10.5238 11.3713 12.2871 13.2766 14.3458 15.5011 16.7494 18.0983 19.5558 21.1307 22.8325 24.6712 26.6581 28.8049 31.1247 33.6313 36.3397 39.2662 42.4285 45.8454 49.5374 53.5268 57.8375 62.4954 67.5283 72.9666 78.8428 85.1923 92.0531 99.4664 107.477 116.132 125.485 135.59 146.51 158.309 171.058 184.834 199.719 215.803 233.182 251.961 272.252 294.178 317.869 343.468 371.128 401.016 433.311 468.207 505.913 546.656 590.68 638.249 689.65 745.189 805.202 870.047 940.115 1015.83 1097.63 1186.03 1281.54 1384.75 1496.27 1616.77 1746.97 1887.66 2039.68 2203.94 2381.43 2573.21 2780.44 3004.36 3246.31 3507.75 3790.24 4095.48 4425.3 4781.68 5166.77 5582.86 6032.47 6518.28 7043.22 7610.43 8223.32 8885.57 9601.15 10374.4 11209.8 12112.6 13088.1 14142.1
 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6
 0 0 0 1.06772e-06 1.06772e-06 1.06772e-06 0.0716434 1.06772e-06 1.06772e-06 1.06772e-06 0 0 0
 0 0 -0.0114542 0.00401051 0.00401051 0.00401051 0.158746 0.00401051 0.00401051 0.00401051 -0.0114542 0 0
 0 0 -0.00708351 0.00827346 0.00827346 0.00827346 0.217656 0.00827346 0.00827346 0.00827346 -0.00708351 0 0
 0 0 -0.00266778 0.0125882 0.0125882 0.0125882 0.286056 0.0125882 0.0125882 0.0125882 -0.00266778 0 0
 0 0 0.00179471 0.0169556 0.0169556 0.0169556 0.362963 0.0169556 0.0169556 0.0169556 0.00179471 0 0
 0 0 0.00630438 0.0213755 0.0213755 0.0213755 0.447486 0.0213755 0.0213755 0.0213755 0.00630438 0 0
 0 0 0.0108608 0.0258468 0.0258468 0.0258468 0.538825 0.0258468 0.0258468 0.0258468 0.0108608 0 0
 0 0 0.0154628 0.030368 0.030368 0.030368 0.636258 0.030368 0.030368 0.030368 0.0154628 0 0
 0 0 0.0201088 0.034937 0.034937 0.034937 0.739135 0.034937 0.034937 0.034937 0.0201088 0 0
 0 0 0.0247969 0.0395518 0.0395518 0.0395518 0.846869 0.0395518 0.0395518 0.0395518 0.0247969 0 0
 0 0 0.0295252 0.0442098 0.0442098 0.0442098 0.958933 0.0442098 0.0442098 0.0442098 0.0295252 0 0
 0 0 0.0342914 0.0489087 0.0489087 0.0489087 1.07485 0.0489087 0.0489087 0.0489087 0.0342914 0 0
 0 0 0.0390932 0.053646 0.053646 0.053646 1.19418 0.053646 0.053646 0.053646 0.0390932 0 0
 0 0 0.0439284 0.0584191 0.0584191 0.0584191 1.31655 0.0584191 0.0584191 0.0584191 0.0439284 0 0
 0 0 0.0487947 0.0632257 0.0632257 0.0632257 1.44159 0.0632257 0.0632257 0.0632257 0.0487947 0 0
 0 0 0.0536899 0.0680632 0.0680632 0.0680632 1.56898 0.0680632 0.0680632 0.0680632 0.0536899 0 0
 0 0 0.0586116 0.0729294 0.0729294 0.0729294 1.69844 0.0729294 0.0729294 0.0729294 0.0586116 0 0
 0 -0.001067 0.0635924 0.0778533 0.0778533 0.0778533 1.84839 0.0778533 0.0778533 0.0778533 0.0635924 -0.001067 0
 0 0.00424064 0.0686159 0.0828257 0.0828257 0.0828257 1.97066 0.0828257 0.0828257 0.0828257 0.0686159 0.00424064 0
 0 0.00955978 0.0736593 0.0878194 0.0878194 0.0878194 2.09446 0.0878194 0.0878194 0.0878194 0.0736593 0.00955978 0
 0 0.0148892 0.0787209 0.0928327 0.0928327 0.0928327 2.21958 0.0928327 0.0928327 0.0928327 0.0787209 0.0148892 0
 0 0.0202278 0.0837991 0.097864 0.097864 0.097864 2.34587 0.097864 0.097864 0.097864 0.0837991 0.0202278 0
 0 0.0255744 0.0888924 0.102912 0.102912 0.102912 2.47317 0.102912 0.102912 0.102912 0.0888924 0.0255744 0
 0 0.0309278 0.0939992 0.107974 0.107974 0.107974 2.60133 0.107974 0.107974 0.107974 0.0939992 0.0309278 0
 0 0.0362869 0.0991181 0.113049 0.113049 0.113049 2.73022 0.113049 0.113049 0.113049 0.0991181 0.0362869 0
 0 0.0416506 0.104248 0.118137 0.118137 0.118137 2.85972 0.118137 0.118137 0.118137 0.104248 0.0416506 0
 0 0.0470177 0.109387 0.123234 0.123234 0.123234 2.98971 0.123234 0.123234 0.123234 0.109387 0.0470177 0
 0 0.0523873 0.114533 0.128341 0.128341 0.128341 3.12008 0.128341 0.128341 0.128341 0.114533 0.0523873 0
 0 0.0577584 0.119687 0.133455 0.133455 0.133455 3.25075 0.133455 0.133455 0.133455 0.119687 0.0577584 0
 0 0.0631298 0.124846 0.138575 0.138575 0.138575 3.38161 0.138575 0.138575 0.138575 0.124846 0.0631298 0
 0 0.0685008 0.130009 0.143701 0.143701 0.143701 3.51259 0.143701 0.143701 0.143701 0.130009 0.0685008 0
 0 0.0738703 0.135176 0.148831 0.148831 0.148831 3.64361 0.148831 0.148831 0.148831 0.135176 0.0738703 0
 0 0.0792376 0.140345 0.153963 0.153963 0.153963 3.7746 0.153963 0.153963 0.153963 0.140345 0.0792376 0
 0 0.0846016 0.145514 0.159098 0.159098 0.159098 3.90549 0.159098 0.159098 0.159098 0.145514 0.0846016 0
 0 0.0899617 0.150684 0.164233 0.164233 0.164233 4.03623 0.164233 0.164233 0.164233 0.150684 0.0899617 0
 0 0.095317 0.155853 0.169368 0.169368 0.169368 4.16675 0.169368 0.169368 0.169368 0.155853 0.095317 0
 0 0.100667 0.161021 0.174502 0.174502 0.174502 4.29702 0.174502 0.174502 0.174502 0.161021 0.100667 0
 0 0.10601 0.166185 0.179634 0.179634 0.179634 4.42697 0.179634 0.179634 0.179634 0.166185 0.10601 0
 0 0.111347 0.171346 0.184764 0.184764 0.184764 4.55657 0.184764 0.184764 0.184764 0.171346 0.111347 0
 0 0.116676 0.176504 0.189889 0.189889 0.189889 4.68578 0.189889 0.189889 0.189889 0.176504 0.116676 0
 0 0.121997 0.181656 0.195011 0.195011 0.195011 4.81456 0.195011 0.195011 0.195011 0.181656 0.121997 0
 0 0.127309 0.186802 0.200127 0.200127 0.200127 4.94287 0.200127 0.200127 0.200127 0.186802 0.127309 0
 0 0.132612 0.191942 0.205237 0.205237 0.205237 5.07069 0.205237 0.205237 0.205237 0.191942 0.132612 0
 0 0.137905 0.197075 0.210341 0.210341 0.210341 5.19798 0.210341 0.210341 0.210341 0.197075 0.137905 0
 0 0.143187 0.202201 0.215438 0.215438 0.215438 5.32472 0.215438 0.215438 0.215438 0.202201 0.143187 0
 0 0.148459 0.207318 0.220528 0.220528 0.220528 5.45089 0.220528 0.220528 0.220528 0.207318 0.148459 0
